consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0430682313518014,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.0072643954793941,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0262282866962781,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0268070974324874,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0006468135946676,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,PREM,Precious metals production,Metal Products,8.836585955085521e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,ALUM,Aluminium production,Metal Products,0.0004565377229102,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,LZTP,"Lead, zinc and tin production",Metal Products,0.0012142379335972,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,COPP,Copper production,Metal Products,0.0001109946238984,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,ONFM,Other non-ferrous metal production,Metal Products,0.0180049248105143,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,METC,Casting of metals,Metal Products,0.0081524474067822,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0705867536318426,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.0593691313290927,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.0475936227404425,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0960420794748164,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0761553700634496,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.0506070061183859,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0827597370101975,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0707653426229688,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0002647835151067,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,RYMS,Recycling of waste and scrap,Waste management and disposal,0.0023887983633864,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,POWG,Production of electricity by gas,Electricity,0.015155983589159,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,POWH,Production of electricity by hydro,Electricity,0.0191027394096379,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,POWW,Production of electricity by wind,Electricity,1.9470070295276542e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0035374887136056,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,POWB,Production of electricity by biomass and waste,Electricity,0.0001626645546732,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,POWS,Production of electricity by solar photovoltaic,Electricity,2.842328280386113e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,POWM,Production of electricity by Geothermal,Electricity,4.704313986860763e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,POWZ,Production of electricity nec,Electricity,1.876019373874069e-12,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,POWT,Transmission of electricity,Electricity,0.0139279803056619,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,POWD,Distribution and trade of electricity,Electricity,0.0249137741297117,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.0047075330020757,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.00053761983192,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.0045478274523976,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,CONS,Construction (45),Construction,0.9360214437776806,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.0295357940500196,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TDFU,Retail sale of automotive fuel,Services,0.0102889770633245,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.177769858462247,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.0966345903398109,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,HORE,Hotels and restaurants (55),Food and catering,5.83944488125802,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TRAI,Transport via railways,Transport,0.0432196562892402,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TLND,Other land transport,Transport,0.3569590660809367,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TPIP,Transport via pipelines,Transport,0.0844864715606608,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TWAS,Sea and coastal water transport,Transport,1.0080634459480498,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TWAI,Inland water transport,Transport,0.1815451086096297,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TAIR,Air transport (62),Transport,0.1074574681050573,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.7433752498292653,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,PTEL,Post and telecommunications (64),Services,0.0498377833951155,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.0198771794836085,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.0172260171884265,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,FAUX,Activities auxiliary to financial intermediation (67),Services,0.0304079034620605,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,REAL,Real estate activities (70),Services,0.183078814201422,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.0286210967121842,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,COMP,Computer and related activities (72),Services,0.0901095231123516,MRIO supply-chain node
