consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,IRON,Mining of iron ores,Minerals and Metals,0.2272251305260082,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,3.602885436034276e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,0.0782410453170301,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,STON,Quarrying of stone,Minerals and Metals,8.778617186149804,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,11.227092351362154,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.0317144755183754,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.2164840566014158,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,NUCF,Processing of nuclear fuel,Chemical,1.17819745752218e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,PLAS,"Plastics, basic",Chemical,0.0550362306052336,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,NFER,N-fertiliser,Chemical,0.0464177532960891,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,PFER,P- and other fertiliser,Chemical,0.0082189436495061,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,CHEM,Chemicals nec,Chemical,0.3175416922699305,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.1269276744534354,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0544266794858179,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.0009214535789511,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0228829469983064,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.1629754978254042,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0002130708579589,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,PREM,Precious metals production,Metal Products,0.0002371528291145,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,ALUM,Aluminium production,Metal Products,0.0026486917788752,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,LZTP,"Lead, zinc and tin production",Metal Products,8.797382817816725e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,COPP,Copper production,Metal Products,0.00025450580256,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,ONFM,Other non-ferrous metal production,Metal Products,0.0002365694244843,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,METC,Casting of metals,Metal Products,4.2241133653373793e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,3.2850266389324433e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.000670226657081,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0004567906738182,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.0013851093399683,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,3.7325279374074885e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,NOR,Norway,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,4.9596647617470275e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,IDN,Indonesia,Asia and Pacific,COPO,Mining of copper ores and concentrates,Minerals and Metals,0.8591020897741797,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,IDN,Indonesia,Asia and Pacific,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,2.149504504111221,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,IDN,Indonesia,Asia and Pacific,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,0.3671771427616487,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,IDN,Indonesia,Asia and Pacific,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.297377376080405,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,IDN,Indonesia,Asia and Pacific,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,2.9345586986228684,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,IDN,Indonesia,Asia and Pacific,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,0.0013469553527602,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,IDN,Indonesia,Asia and Pacific,STON,Quarrying of stone,Minerals and Metals,0.0315961260243051,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,IDN,Indonesia,Asia and Pacific,SDCL,Quarrying of sand and clay,Minerals and Metals,0.4634434842177774,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,IDN,Indonesia,Asia and Pacific,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.0213004370115618,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0165326616294518,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,OGPL,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",Natural gas and gaseous fuels,0.0059379262519306,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,0.0119591923317195,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,IRON,Mining of iron ores,Minerals and Metals,1.4689073003512565,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,COPO,Mining of copper ores and concentrates,Minerals and Metals,0.4182430251541131,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,0.0049862372272355,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,2.0972805989866306,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,0.0101184437823187,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,1.185205509548633,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,STON,Quarrying of stone,Minerals and Metals,0.422898514514949,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,SDCL,Quarrying of sand and clay,Minerals and Metals,2.0507984833706288,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,2.257693300122203,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,ZAF,South Africa,Africa,PRHH,Private households with employed persons (95),Services,0.0045153653037318,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PARI,Cultivation of paddy rice,Food and catering,0.0711214627543531,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,WHEA,Cultivation of wheat,Food and catering,0.0065674694864007,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OCER,Cultivation of cereal grains nec,Food and catering,0.0490017466402812,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0608869821218639,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OILS,Cultivation of oil seeds,Food and catering,0.0928854780944335,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.1370949424077961,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,FIBR,Cultivation of plant-based fibers,Textile,0.0033616769973926,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OTCR,Cultivation of crops nec,Food and catering,0.0241968757808594,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,CATL,Cattle farming,Food and catering,0.0046518258315214,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PIGS,Pigs farming,Food and catering,0.0970353483067681,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PLTR,Poultry farming,Food and catering,0.0057349213248863,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OMEA,Meat animals nec,Food and catering,0.0001363559289099,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OANP,Animal products nec,Food and catering,0.0001234518680436,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,MILK,Raw milk,Food and catering,0.0061466045012507,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0057596235663946,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,0.0148089831192874,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,0.1089601373880924,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0915777811591511,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OGPL,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",Natural gas and gaseous fuels,0.0250086099777142,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,1.9347872349905,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,IRON,Mining of iron ores,Minerals and Metals,2.7639207713685146,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,COPO,Mining of copper ores and concentrates,Minerals and Metals,8.09582434534376,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,1.1744904979811135,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,0.2929246996656414,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,2.7083227413956785,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,0.7257460776163032,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,1.4242012731438816,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,STON,Quarrying of stone,Minerals and Metals,36.52085276639272,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,SDCL,Quarrying of sand and clay,Minerals and Metals,68.49935740007612,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.0015462663901436,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PCAT,Processing of meat cattle,Food and catering,0.0007708322317107,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PPIG,Processing of meat pigs,Food and catering,0.0002655843489311,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PPLT,Processing of meat poultry,Food and catering,0.0001794586427428,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POME,Production of meat products nec,Food and catering,0.00022083704673,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,VOIL,Processing vegetable oils and fats,Food and catering,0.0003156772341201,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,DAIR,Processing of dairy products,Food and catering,0.0140240203621789,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,RICE,Processed rice,Food and catering,2.4758188455225677e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,SUGR,Sugar refining,Food and catering,0.0024005625127903,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,material_extraction,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OFOD,Processing of Food products nec,Food and catering,0.0043262394821021,MRIO supply-chain node
