consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,POWW,Production of electricity by wind,Electricity,6.641841558948211e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,4.0149996477167717e-10
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,POWB,Production of electricity by biomass and waste,Electricity,3.8217305411377495e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,POWT,Transmission of electricity,Electricity,9.028779337702244e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,POWD,Distribution and trade of electricity,Electricity,9.819927818787823e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.0001027084429758742
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.0008772209649923862
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",3.0989494323150254e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,CONS,Construction (45),Construction,0.002072423149647875
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,0.01956418135102053
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,3.403343869120036e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TDFU,Retail sale of automotive fuel,Services,3.0048810827248335e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,7.526466748309996e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,3.1329248347028537e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,HORE,Hotels and restaurants (55),Food and catering,0.10981792416594151
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TRAI,Transport via railways,Transport,6.235735145831881e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TLND,Other land transport,Transport,0.00022049293456713234
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TPIP,Transport via pipelines,Transport,2.6708390741026465e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TWAS,Sea and coastal water transport,Transport,4.732731319287262e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TWAI,Inland water transport,Transport,1.1109060275697006e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TAIR,Air transport (62),Transport,0.0001542623382819751
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,1.067090245588257e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,PTEL,Post and telecommunications (64),Services,1.2353598967728043e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.00019753032354662565
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,4.3167391026067566e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,1.0499111425446599e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,REAL,Real estate activities (70),Services,0.00019524482740163125
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,1.4197044005391278e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,COMP,Computer and related activities (72),Services,1.258561657728868e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,RESD,Research and development (73),Services,1.4651858409760778e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,OBUS,Other business activities (74),Services,0.0016844978542227356
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.0007198619670399536
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,EDUC,Education (80),Services,0.0013809643253357398
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,HEAL,Health and social work (85),Services,0.0004004009225537299
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,INCF,Incineration of waste: Food,Waste management and disposal,9.609000448634756e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,4.787029316176486e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.002327499923854996
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.0033223623280071854
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,4.5392085820307515e-09
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,9.689157438204138e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.0001550934070318434
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,3.0895748892701756e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,WASF,"Waste water treatment, food",Waste management and disposal,2.1964816227324774e-09
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,WASO,"Waste water treatment, other",Waste management and disposal,4.6535827832526264e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,LANF,Landfill of waste: Food,Waste management and disposal,5.646092314816673e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,2.0561627664012953e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,1.4523314006024545e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,1.9095830256653194e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,8.99675734169175e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,9.196287792846417e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,4.7110493285615935e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0006027775640941579
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,OSER,Other service activities (93),Services,2.790309498331097e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LVA,Latvia,Europe,PRHH,Private households with employed persons (95),Services,5.345363946210819e-09
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,WHEA,Cultivation of wheat,Food and catering,9.065855367810279e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,OCER,Cultivation of cereal grains nec,Food and catering,8.467857363771716e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,1.4107624211316643e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,CATL,Cattle farming,Food and catering,5.75129099540761e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,PIGS,Pigs farming,Food and catering,1.7455234362633668e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,PLTR,Poultry farming,Food and catering,1.9445941914594495e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,OMEA,Meat animals nec,Food and catering,3.196556968704714e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,MILK,Raw milk,Food and catering,1.0576834272578023e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,1.2408390201748882e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,STON,Quarrying of stone,Minerals and Metals,1.4689415407070831e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,1.0837451111343248e-13
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,PCAT,Processing of meat cattle,Food and catering,3.140147048187026e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,PPIG,Processing of meat pigs,Food and catering,4.719801333903057e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,PPLT,Processing of meat poultry,Food and catering,8.829316813610214e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,POME,Production of meat products nec,Food and catering,8.249095955503273e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.00017224007343207812
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,DAIR,Processing of dairy products,Food and catering,8.975230380578443e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,OFOD,Processing of Food products nec,Food and catering,2.1721457247967026e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,BEVR,Manufacture of beverages,Food and catering,6.813633333633844e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,FSHP,Manufacture of fish products,Food and catering,9.810138286054087e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,1.7333278925190646e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,TEXT,Manufacture of textiles (17),Textile,1.1091501696610729e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,2.1489810040413688e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,4.687723168464001e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,1.135729113120206e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,3.3367359024517656e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,2.2010409232678226e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,PAPE,Paper,Paper Products,5.112856683411797e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,4.324552252429093e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,REFN,Petroleum Refinery,Coal and Petroleum,3.48714686650273e-10
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,8.015007640341597e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,CHEM,Chemicals nec,Chemical,7.917239641955636e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,1.1328485996962184e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,2.623641035637285e-10
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,6.568983730116784e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,2.0089286444110748e-09
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,2.663933170479546e-14
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,7.363023712393436e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,ONFM,Other non-ferrous metal production,Metal Products,4.506171437168791e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,METC,Casting of metals,Metal Products,4.7989376828617e-09
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,2.0204609495083208e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,1.784598459480956e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,4.261976124691533e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",1.9659745820447406e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",1.6305016729272366e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",1.2100433577892751e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,4.917099862125785e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,2.9320618664496997e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,8.74740014643004e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,1.5051551462918804e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,6.32171714571224e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,POWS,Production of electricity by solar photovoltaic,Electricity,1.7080884994537902e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,POWT,Transmission of electricity,Electricity,7.9071474727453e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,POWD,Distribution and trade of electricity,Electricity,1.2150433540177268e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,1.5414054706032952e-14
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",7.989672857389159e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,CONS,Construction (45),Construction,0.0001958538030693078
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,9.611900540925459e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,TDFU,Retail sale of automotive fuel,Services,4.96088113009713e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,8.456423297538451e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,3.0579909158544915e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,HORE,Hotels and restaurants (55),Food and catering,0.06800756512015631
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,MLT,Malta,Europe,TRAI,Transport via railways,Transport,1.1295934677730749e-05
