consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PPIG,Processing of meat pigs,Food and catering,0.040703748663721714
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PPLT,Processing of meat poultry,Food and catering,0.0034511515975773417
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POME,Production of meat products nec,Food and catering,0.004878422916025506
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,VOIL,Processing vegetable oils and fats,Food and catering,0.10208382691178018
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,DAIR,Processing of dairy products,Food and catering,0.014293703855053805
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,RICE,Processed rice,Food and catering,1.9840906763137949
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,SUGR,Sugar refining,Food and catering,0.046160971768037136
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OFOD,Processing of Food products nec,Food and catering,0.08264589315865269
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,BEVR,Manufacture of beverages,Food and catering,0.04053407429915338
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,FSHP,Manufacture of fish products,Food and catering,0.05531277214133721
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,TOBC,Manufacture of tobacco products (16),Food and catering,0.0028040599599866087
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,TEXT,Manufacture of textiles (17),Textile,0.015829777338555995
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.0031065242467019066
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0012009791450431771
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.01197566137181368
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PULP,Pulp,Paper Products,8.783572433912975e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.03416120471532013
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PAPE,Paper,Paper Products,0.008116595524985507
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.018066188680135827
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,COKE,Manufacture of coke oven products,Coal and Petroleum,0.1598704285955619
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,REFN,Petroleum Refinery,Coal and Petroleum,0.018874441252276705
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,NUCF,Processing of nuclear fuel,Chemical,0.003915456107255425
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PLAS,"Plastics, basic",Chemical,9.887983469541436e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.004503160935448121
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,NFER,N-fertiliser,Chemical,0.0005430023249133757
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PFER,P- and other fertiliser,Chemical,0.004407468910817025
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,CHEM,Chemicals nec,Chemical,2.1112676403760178
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.05885418541243516
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.012283133202972453
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.021891272957176796
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.00247184341751747
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.009202809529621733
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.01198993386303845
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.024350365277982847
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,STEW,Re-processing of secondary steel into new steel,Metal Products,0.046316074721226085
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,PREM,Precious metals production,Metal Products,0.006172113073511338
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,ALUM,Aluminium production,Metal Products,0.00674845887230294
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,LZTP,"Lead, zinc and tin production",Metal Products,0.0032932571515238923
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,COPP,Copper production,Metal Products,0.003565820854080031
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,ONFM,Other non-ferrous metal production,Metal Products,0.01969754820906809
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,METC,Casting of metals,Metal Products,0.004350484385112074
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.017686057602236033
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.005151656539815771
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.0035336482653911387
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.00934255540706447
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.007510652017865711
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.027347617804972964
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.005615095912034701
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.008974475094852531
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0010972251019767463
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,RYMS,Recycling of waste and scrap,Waste management and disposal,0.007117403226164165
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWC,Production of electricity by coal,Electricity,0.20450849478222388
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWG,Production of electricity by gas,Electricity,0.0005533348202974293
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWN,Production of electricity by nuclear,Electricity,0.006036515053999486
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWH,Production of electricity by hydro,Electricity,0.0008197338688395503
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWW,Production of electricity by wind,Electricity,0.00011614730199458144
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0006983121648469916
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWB,Production of electricity by biomass and waste,Electricity,0.0017993199661452451
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWS,Production of electricity by solar photovoltaic,Electricity,9.57336536157145e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWM,Production of electricity by Geothermal,Electricity,0.00013382498590753505
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWZ,Production of electricity nec,Electricity,6.015551195264529e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWT,Transmission of electricity,Electricity,0.0007823941569122918
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWD,Distribution and trade of electricity,Electricity,0.0008700701233625842
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.0017090352871903817
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.10854557127961972
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.00018047084580231427
