consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,COMP,Computer and related activities (72),Services,0.0061039055780395,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,RESD,Research and development (73),Services,0.0774663123471219,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,OBUS,Other business activities (74),Services,0.0844716209808611,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,PADF,Public administration and defence; compulsory social security (75),Services,0.0004192831387764,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,EDUC,Education (80),Services,0.0018486258465142,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,HEAL,Health and social work (85),Services,0.0021725262524656,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,INCF,Incineration of waste: Food,Waste management and disposal,0.0026864023294285,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,INCP,Incineration of waste: Paper,Waste management and disposal,0.0020682883119746,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0006704879993556,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.0493340545145418,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,INCT,Incineration of waste: Textiles,Waste management and disposal,6.638270373992568e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,INCW,Incineration of waste: Wood,Waste management and disposal,2.2520806341990057e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.0001004469556471,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.0003934035024661,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,COMW,"Composting of paper and wood, incl. land application",Waste management and disposal,1.8249323759290584e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,WASF,"Waste water treatment, food",Waste management and disposal,8.607583532166217e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,WASO,"Waste water treatment, other",Waste management and disposal,0.0002032205400728,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,LANF,Landfill of waste: Food,Waste management and disposal,0.0009823385121044,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,LANP,Landfill of waste: Paper,Waste management and disposal,0.0007109846059151,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,LANL,Landfill of waste: Plastic,Waste management and disposal,0.0001786438966888,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.0008848287126833,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,LANT,Landfill of waste: Textiles,Waste management and disposal,0.0001343232178615,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,LANW,Landfill of waste: Wood,Waste management and disposal,0.0001130444234171,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,ORGA,Activities of membership organisation n.e.c. (91),Services,1.5742103450793323e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0059195527153504,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,OSER,Other service activities (93),Services,0.0002141703230587,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,CAN,Canada,America,PRHH,Private households with employed persons (95),Services,1.5922425647078632e-09,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PARI,Cultivation of paddy rice,Food and catering,0.0001597753210816,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,WHEA,Cultivation of wheat,Food and catering,2.594386030705483e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OCER,Cultivation of cereal grains nec,Food and catering,7.963045631811919e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0001856023317962,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OILS,Cultivation of oil seeds,Food and catering,9.704022602199948e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FIBR,Cultivation of plant-based fibers,Textile,1.1527493634051716e-10,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OTCR,Cultivation of crops nec,Food and catering,9.45718696483164e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,CATL,Cattle farming,Food and catering,9.355398036656848e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PIGS,Pigs farming,Food and catering,0.0002796986904213,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PLTR,Poultry farming,Food and catering,0.0008205266119451,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OMEA,Meat animals nec,Food and catering,5.294153006051377e-09,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OANP,Animal products nec,Food and catering,2.083704702901952e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,MILK,Raw milk,Food and catering,7.060454847445031e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0003570400017595,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0002982723865046,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,0.0001031894799873,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,3.0542277648389654e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0048646322396766,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,IRON,Mining of iron ores,Minerals and Metals,7.675304617681388e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,4.971971107697019e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,2.6732494800701226e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,7.981454296532664e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,1.708827876831469e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,STON,Quarrying of stone,Minerals and Metals,5.36470952052482e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,SDCL,Quarrying of sand and clay,Minerals and Metals,1.453332118183418e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,1.7487732374250784e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PCAT,Processing of meat cattle,Food and catering,0.0001780021648819,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PPIG,Processing of meat pigs,Food and catering,0.0013932153670006,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PPLT,Processing of meat poultry,Food and catering,0.005121377389758,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,POME,Production of meat products nec,Food and catering,2.219155777718786e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,VOIL,Processing vegetable oils and fats,Food and catering,2.826931237654256e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,DAIR,Processing of dairy products,Food and catering,0.0053314345829723,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,RICE,Processed rice,Food and catering,0.0353954590914637,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,SUGR,Sugar refining,Food and catering,0.0001304119900103,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OFOD,Processing of Food products nec,Food and catering,0.0967944268007862,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,BEVR,Manufacture of beverages,Food and catering,0.0036065339278601,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FSHP,Manufacture of fish products,Food and catering,0.002041583218266,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TOBC,Manufacture of tobacco products (16),Food and catering,8.496937767931951e-09,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TEXT,Manufacture of textiles (17),Textile,0.0023031358786295,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.0001792699512183,MRIO supply-chain node
