country_consuming,sector_consuming,analysis,purchased_country_iso3,purchased_country_name,purchased_world_region,purchased_sector_code,purchased_sector_name,purchased_sector_group,Total (MEUR),value,indicator,unit,component_type,analysis_year,model
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_REFN,Petroleum Refinery,Coal and Petroleum,0.01533944163366558,0.003518978895777575,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_NUCF,Processing of nuclear fuel,Chemical,0.01512476964989667,0.005175721791915762,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_PLAS,"Plastics, basic",Chemical,6.59069987635139,0.006411421825640418,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_PLAW,Re-processing of secondary plastic into new plastic,Chemical,1.612393116273275,0.02315787338172607,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_NFER,N-fertiliser,Chemical,2.791402061252462e-05,0.09038550295622579,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_PFER,P- and other fertiliser,Chemical,0.0003438123142610759,0.01958701975257758,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_CHEM,Chemicals nec,Chemical,8.926904066109683,0.01082729307045148,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_RUBP,Manufacture of rubber and plastic products (25),Chemical,0.4297718097251198,0.005523883299343886,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0165212554444295,0.0048942952491466,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.008951786989031167,0.004019881417515237,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.04719306452141058,0.004343040447493148,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.009334955677210188,0.006617555102671806,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.119275841108361,0.004590889167568619,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.07175705106560144,0.00589638051471106,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.02773883558138649,0.004336048948143922,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.02396886251891937,0.006894267933548663,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_STEW,Re-processing of secondary steel into new steel,Metal Products,0.0545576299485754,0.004954553572662474,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_PREM,Precious metals production,Metal Products,0.0006558866154907948,0.01815000583940262,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_ALUM,Aluminium production,Metal Products,0.01033404203985038,0.01220427755554407,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.006147708619832774,0.01400675964543957,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_LZTP,"Lead, zinc and tin production",Metal Products,0.00315264225240632,0.009660204393905025,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,0.001158645692339562,0.01460394369202083,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_COPP,Copper production,Metal Products,0.008571301743122301,0.004898666799711715,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_COPW,Re-processing of secondary copper into new copper,Metal Products,5.996769253119287e-08,0.003826617224622355,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_ONFM,Other non-ferrous metal production,Metal Products,0.0003437945355534857,0.01339522921751845,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_METC,Casting of metals,Metal Products,0.01141964888883549,0.006490656947758397,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.3953941193698289,0.004284205500912145,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.3118894996029171,0.004066461050519048,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.01393847175165668,0.003549920911600901,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.4704618063988256,0.004555433589200266,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.02563478771316495,0.004620591779690053,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",1.362128196298411,0.002911393116546909,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.03599096902340772,0.003664852617037515,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.01510379004449576,0.005308694515152739,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",ESP,Spain,Europe,A_FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.01779179481861933,0.003772047542985353,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022)
