consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POME,Production of meat products nec,Food and catering,0.0005472770497806394
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_VOIL,Processing vegetable oils and fats,Food and catering,0.005235285185301966
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_DAIR,Processing of dairy products,Food and catering,0.002254844067940499
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_RICE,Processed rice,Food and catering,0.0004964452958183289
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_SUGR,Sugar refining,Food and catering,0.0003078076950926993
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_OFOD,Processing of Food products nec,Food and catering,0.027705646935476464
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_BEVR,Manufacture of beverages,Food and catering,0.066537122934
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_FSHP,Manufacture of fish products,Food and catering,0.010583173852529621
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TOBC,Manufacture of tobacco products (16),Food and catering,9.821334747451938e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TEXT,Manufacture of textiles (17),Textile,0.003895188236844816
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.0013888583959048375
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0014158634552498533
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.012012768145108295
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_PULP,Pulp,Paper Products,0.00989936801728128
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_PAPE,Paper,Paper Products,0.04439768172946376
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.023148612783246772
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_COKE,Manufacture of coke oven products,Coal and Petroleum,0.06076352580107121
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_REFN,Petroleum Refinery,Coal and Petroleum,0.6264739042863071
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_NUCF,Processing of nuclear fuel,Chemical,1.7717074111798075e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_PLAS,"Plastics, basic",Chemical,0.21990173565370616
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_NFER,N-fertiliser,Chemical,0.0001650237139468575
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_PFER,P- and other fertiliser,Chemical,0.0020286432736598666
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_CHEM,Chemicals nec,Chemical,0.11534792105616072
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_RUBP,Manufacture of rubber and plastic products (25),Chemical,0.03891868083836796
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.08193540262803285
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.07660296344040017
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.041267045774610586
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.872136917719902
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.06851563365216891
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.16247538804741884
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_STEW,Re-processing of secondary steel into new steel,Metal Products,0.07318692225983256
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_PREM,Precious metals production,Metal Products,0.00010908955408786657
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_ALUM,Aluminium production,Metal Products,0.05265752442562877
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_LZTP,"Lead, zinc and tin production",Metal Products,0.0004924586923342727
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_COPP,Copper production,Metal Products,0.003026284940013107
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_ONFM,Other non-ferrous metal production,Metal Products,6.0465411434565546e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_METC,Casting of metals,Metal Products,0.0622166141622978
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.03566688892989261
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.015909410830161046
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.002232588801430413
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.004213168515890031
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0011868641466508715
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0058358354212787135
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0033923112557611114
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.003792586216973198
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_RYMS,Recycling of waste and scrap,Waste management and disposal,0.00011271345010293621
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWC,Production of electricity by coal,Electricity,0.2797074540870176
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWG,Production of electricity by gas,Electricity,1.0361234048293482
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWN,Production of electricity by nuclear,Electricity,0.00012161844359220256
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWH,Production of electricity by hydro,Electricity,8.452173295556617e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWW,Production of electricity by wind,Electricity,0.00010963823556510697
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.2409166227496047
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,0.0026684536875812253
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,2.4608662436734622e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWO,"Production of electricity by tide, wave, ocean",Electricity,1.1470095795666783e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWZ,Production of electricity nec,Electricity,2.6242053412106226e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWT,Transmission of electricity,Electricity,4.386956090719214e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_POWD,Distribution and trade of electricity,Electricity,0.0004596567164584874
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.055195767740884166
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.0038872971938880966
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_CONS,Construction (45),Construction,0.09432121879398801
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.00565589177661299
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TDFU,Retail sale of automotive fuel,Services,0.0006722234763946734
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.09013419373885113
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.013833574246875702
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_HORE,Hotels and restaurants (55),Food and catering,0.18422524358731693
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TRAI,Transport via railways,Transport,0.028803425149737563
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TLND,Other land transport,Transport,0.28124607405270813
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TPIP,Transport via pipelines,Transport,0.022476719700219826
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TWAS,Sea and coastal water transport,Transport,1.61342663111817
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TWAI,Inland water transport,Transport,0.015729174888197008
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TAIR,Air transport (62),Transport,4.0819494558665514
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.008365386229351108
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_PTEL,Post and telecommunications (64),Services,0.0016604318303466252
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.0064660750625597
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.0010362432057560767
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_FAUX,Activities auxiliary to financial intermediation (67),Services,0.023636678796107282
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_REAL,Real estate activities (70),Services,0.002633237555926129
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.004042143492055985
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_COMP,Computer and related activities (72),Services,0.0037263377419227426
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_RESD,Research and development (73),Services,0.002354103968502417
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_OBUS,Other business activities (74),Services,0.013485097899599075
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_PADF,Public administration and defence; compulsory social security (75),Services,0.001733827086623445
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_EDUC,Education (80),Services,0.0077933503980533985
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_HEAL,Health and social work (85),Services,0.0008889223319893153
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_INCF,Incineration of waste: Food,Waste management and disposal,0.0011706103471192445
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_INCP,Incineration of waste: Paper,Waste management and disposal,0.0013114308179216331
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_INCL,Incineration of waste: Plastic,Waste management and disposal,0.0006426913099671981
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.0013880303972404826
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_INCT,Incineration of waste: Textiles,Waste management and disposal,0.00017256803520759645
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_INCW,Incineration of waste: Wood,Waste management and disposal,0.0003834808681303643
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.002019513601734164
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,0.0031578965415140314
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,0.0002280181036212165
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,0.002085014959710005
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.11932897856558532
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_WASF,"Waste water treatment, food",Waste management and disposal,0.03203853246981097
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_WASO,"Waste water treatment, other",Waste management and disposal,0.06724030378980216
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_LANF,Landfill of waste: Food,Waste management and disposal,0.4690054962618635
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_LANP,Landfill of waste: Paper,Waste management and disposal,0.1297574527158926
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_LANL,Landfill of waste: Plastic,Waste management and disposal,0.007764545904054659
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.004000744829099742
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_LANT,Landfill of waste: Textiles,Waste management and disposal,0.01001695139605808
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_LANW,Landfill of waste: Wood,Waste management and disposal,0.01807451243555079
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_ORGA,Activities of membership organisation n.e.c. (91),Services,0.002498514012448199
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_RECR,"Recreational, cultural and sporting activities (92)",Services,0.004052069768683371
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_OSER,Other service activities (93),Services,0.001339239733886326
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 3,ESP,Spain,Europe,A_PRHH,Private households with employed persons (95),Services,0.0012131926904734118
