country_consuming,sector_consuming,analysis,purchased_country_iso3,purchased_country_name,purchased_world_region,purchased_sector_code,purchased_sector_name,purchased_sector_group,ghg_protocol_scope,value,indicator,unit,component_type,analysis_year,model
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,Scope 3,1.056815875895927e-05,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,Scope 3,4.070196001044975e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,Scope 3,6.022347073117632e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,Scope 3,2.639809783453534e-07,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,Scope 3,2.791005353817637e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,Scope 3,3.214504507173357e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,Scope 3,2.78793557914694e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,Scope 3,3.21351291437408e-07,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,Scope 3,8.943489148255013e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,Scope 3,2.774150505641431e-05,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,WASF,"Waste water treatment, food",Waste management and disposal,Scope 3,3.770334189028362e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,WASO,"Waste water treatment, other",Waste management and disposal,Scope 3,7.748136866249262e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,LANF,Landfill of waste: Food,Waste management and disposal,Scope 3,7.444300102944402e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,Scope 3,1.02987644254965e-05,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,Scope 3,4.425670662992807e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,Scope 3,1.416061145825073e-05,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,Scope 3,1.585091094816742e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,Scope 3,2.640898925939871e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,Scope 3,1.370060789580229e-05,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,Scope 3,0.003219069473981886,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,OSER,Other service activities (93),Services,Scope 3,0.0003635677517753124,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",GBR,United Kingdom,Europe,PRHH,Private households with employed persons (95),Services,Scope 3,3.574866247791317e-10,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,PARI,Cultivation of paddy rice,Food and catering,Scope 3,7.086091734086772e-05,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,WHEA,Cultivation of wheat,Food and catering,Scope 3,0.0001029755455080232,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,OCER,Cultivation of cereal grains nec,Food and catering,Scope 3,0.002660674101308913,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,Scope 3,0.0033609115567381,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,OILS,Cultivation of oil seeds,Food and catering,Scope 3,0.003104839089201915,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,Scope 3,3.946684850764542e-05,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,FIBR,Cultivation of plant-based fibers,Textile,Scope 3,9.64302845629929e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,OTCR,Cultivation of crops nec,Food and catering,Scope 3,0.03131187351969043,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,CATL,Cattle farming,Food and catering,Scope 3,0.000100602179741292,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,PIGS,Pigs farming,Food and catering,Scope 3,1.468555035849711e-05,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,PLTR,Poultry farming,Food and catering,Scope 3,1.228739547376529e-05,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,OMEA,Meat animals nec,Food and catering,Scope 3,5.02499117529647e-05,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,OANP,Animal products nec,Food and catering,Scope 3,0.0005340683951909037,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,MILK,Raw milk,Food and catering,Scope 3,1.194420503415253e-06,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,WOOL,"Wool, silk-worm cocoons",Textile,Scope 3,3.540595605919312e-08,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,FORE,"Forestry, logging and related service activities (02)",Food and catering,Scope 3,0.0001345277751602043,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,Scope 3,7.783904071923218e-08,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"B L diag(y): impacts attributed along the chain driven by each element of health-care final demand, indexed by the PURCHASED product (Steenmeijer figure 1)",USA,United States,America,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,Scope 3,2.997383019848563e-08,blue_water_consumption,Mm3,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
