country_consuming,sector_consuming,analysis,purchased_country_iso3,purchased_country_name,purchased_world_region,purchased_sector_code,purchased_sector_name,purchased_sector_group,Total (MEUR),value,indicator,unit,component_type,analysis_year,model
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0001945457604420546,0.02357108097827893,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,8.260106699000553e-05,0.007790981592491112,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.00167102605479814,0.004117145625762052,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,5.865716197775061e-05,0.00436835711927065,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0003409493854424296,0.02209960041744398,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.003615894390397016,0.005015177346136358,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,1.1532318062967e-05,0.01014817390497557,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,PREM,Precious metals production,Metal Products,2.054740543162669e-10,0.01461336660232703,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,ALUM,Aluminium production,Metal Products,4.431818842791582e-05,0.004226586626283505,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,LZTP,"Lead, zinc and tin production",Metal Products,4.055083273383512e-06,0.005687009284153001,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,COPP,Copper production,Metal Products,7.167784517035976e-05,0.003146704024193452,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,7.088071568236626e-07,0.01393765484268,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,ONFM,Other non-ferrous metal production,Metal Products,1.807012476583918e-06,0.009272313836991654,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.2226189355998176,0.002258772033072171,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.008901990972434255,0.004217205575561289,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.009330954145608075,0.002117376667552193,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.05080238555021326,0.004129111345336211,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0006276170977549906,0.004629259477750719,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.002800790810263744,0.0231852906859892,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0006517200735383682,0.005094642867674786,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0006988342896547793,0.003698115330177592,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0007332453260861006,0.002196677840095179,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,0.001027565098072242,0.001282000767757662,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,0.0602244097773127,0.01972287455408391,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,POWC,Production of electricity by coal,Electricity,2.241559537356538e-06,0.00699507938415842,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,POWG,Production of electricity by gas,Electricity,0.0005346105087721802,0.008417404903778548,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,POWH,Production of electricity by hydro,Electricity,0.0004171131943392083,0.002012410599229898,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,POWW,Production of electricity by wind,Electricity,7.756527992304261e-06,0.002046848917953168,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,5.275362960935159e-06,0.00766181996217906,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,POWB,Production of electricity by biomass and waste,Electricity,1.010961913649545e-05,0.003570068582185004,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,POWT,Transmission of electricity,Electricity,0.0001275107274794649,0.004318333817615413,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,POWD,Distribution and trade of electricity,Electricity,0.0007702336244213903,0.006621902089136377,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.000270248381664324,0.002754811519004284,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",3.785085493800269e-05,0.004075589492956524,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",5.718023083170181e-05,0.003040844140527245,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,CONS,Construction (45),Construction,0.01538689949573213,0.002907981568345432,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,6.679778144243566e-06,0.001782240655142349,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.002455911050714414,0.00143480460057062,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,TDFU,Retail sale of automotive fuel,Services,0.001035798821868165,0.001632921296988566,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.03269641965191747,0.003708073859030598,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.0672005925620116,0.001640439692758365,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
DNK,health_and_eldercare,"impact per unit of node output, indexed by the node whose output is bought; the multipliers behind both analyses",LVA,Latvia,Europe,HORE,Hotels and restaurants (55),Food and catering,0.4643381766505128,0.002401811479897222,blue_water_consumption,Mm3 per MEUR,MRIO supply-chain node,2022,EXIOBASE v3.8.2 IOT_2022_ixi
