consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,INCF,Incineration of waste: Food,Waste management and disposal,1.9086297645848514e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,INCP,Incineration of waste: Paper,Waste management and disposal,7.49794225730012e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,INCL,Incineration of waste: Plastic,Waste management and disposal,1.3271749993887405e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,1.0680263267806451e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,INCT,Incineration of waste: Textiles,Waste management and disposal,4.832860667320016e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,INCW,Incineration of waste: Wood,Waste management and disposal,1.2251570485473303e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,6.142531924443905e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,COMF,"Composting of food waste, incl. land application",Waste management and disposal,9.951910068084614e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,WASF,"Waste water treatment, food",Waste management and disposal,1.747375452512053e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,WASO,"Waste water treatment, other",Waste management and disposal,2.2019747322805318e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,LANF,Landfill of waste: Food,Waste management and disposal,6.5274349194486085e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,LANP,Landfill of waste: Paper,Waste management and disposal,1.4223226090654327e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,LANL,Landfill of waste: Plastic,Waste management and disposal,1.6896159042131152e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,3.396825940914427e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,LANT,Landfill of waste: Textiles,Waste management and disposal,6.816941250117361e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,LANW,Landfill of waste: Wood,Waste management and disposal,3.0789271063110736e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,ORGA,Activities of membership organisation n.e.c. (91),Services,4.752676441317359e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,RECR,"Recreational, cultural and sporting activities (92)",Services,1.5959921221242937e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,OSER,Other service activities (93),Services,9.583790335592002e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CYP,Cyprus,Middle East,PRHH,Private households with employed persons (95),Services,8.081961774239376e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,WHEA,Cultivation of wheat,Food and catering,0.0004462639593845,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.0002538102693333,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,2.065356572212223e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,OILS,Cultivation of oil seeds,Food and catering,0.000168018215631,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,6.3073634075632e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,FIBR,Cultivation of plant-based fibers,Textile,1.9228379621719265e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,OTCR,Cultivation of crops nec,Food and catering,4.840430044406398e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,CATL,Cattle farming,Food and catering,2.5111226548127233e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PIGS,Pigs farming,Food and catering,0.0005291055516367,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PLTR,Poultry farming,Food and catering,7.460386807354214e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,OMEA,Meat animals nec,Food and catering,1.029045908216235e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,OANP,Animal products nec,Food and catering,2.2873923438174492e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,MILK,Raw milk,Food and catering,7.158463397102972e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0002170826675546,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,2.6363132583113495e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,0.0044694123596006,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,2.9415263818047373e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0005094897752608,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,1.4834445363976394e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,STON,Quarrying of stone,Minerals and Metals,0.0003445480756421,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,0.0036642263119823,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.0014220936750557,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PCAT,Processing of meat cattle,Food and catering,0.0003719274946092,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PPIG,Processing of meat pigs,Food and catering,0.0033837578970869,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PPLT,Processing of meat poultry,Food and catering,0.0003228989320414,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,POME,Production of meat products nec,Food and catering,1.129639121430942e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.003831528446264,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,DAIR,Processing of dairy products,Food and catering,0.0005524187733591,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,SUGR,Sugar refining,Food and catering,0.0011490120381497,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,OFOD,Processing of Food products nec,Food and catering,0.0127058870837622,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,BEVR,Manufacture of beverages,Food and catering,0.0020551409813213,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,FSHP,Manufacture of fish products,Food and catering,0.0010014107123792,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,4.721220070125482e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,TEXT,Manufacture of textiles (17),Textile,0.0018168532441283,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,8.283700134504543e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0003232462032258,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0057509723838338,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.0003844050870535,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PULP,Pulp,Paper Products,0.0001412202801811,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.0127673635737715,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PAPE,Paper,Paper Products,0.0749679830004607,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.0012651706370872,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,0.0627161567446371,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.0027022925117329,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,NUCF,Processing of nuclear fuel,Chemical,8.952448783594143e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PLAS,"Plastics, basic",Chemical,0.0001110930109644,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.0007105249686978,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,NFER,N-fertiliser,Chemical,1.548453206823966e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,PFER,P- and other fertiliser,Chemical,8.245152552781857e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2022,waste_generation,kt,Scope 3,CZE,Czech Republic,Europe,CHEM,Chemicals nec,Chemical,0.2004656232662951,MRIO supply-chain node
