consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,1.3603980203940038
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,PTEL,Post and telecommunications (64),Services,0.08216708972941549
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.010704756719595017
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.029858582486826647
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,FAUX,Activities auxiliary to financial intermediation (67),Services,0.01973776706420401
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,REAL,Real estate activities (70),Services,0.2178102157993451
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.06257466542865879
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,COMP,Computer and related activities (72),Services,0.06272195353923322
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,RESD,Research and development (73),Services,0.17114155953464977
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,OBUS,Other business activities (74),Services,0.287350596277527
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,PADF,Public administration and defence; compulsory social security (75),Services,0.06484919826242123
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,EDUC,Education (80),Services,0.027082582278643054
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,HEAL,Health and social work (85),Services,0.09482135304375279
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,INCF,Incineration of waste: Food,Waste management and disposal,0.04939713172698231
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,INCP,Incineration of waste: Paper,Waste management and disposal,0.031212455740062667
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0016604159136781507
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.3289232045620678
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,INCT,Incineration of waste: Textiles,Waste management and disposal,0.0017861307725803618
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,INCW,Incineration of waste: Wood,Waste management and disposal,0.0005070873499258946
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.015942503773476828
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,RoW Africa,RoW Africa,Africa,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,9.942846872637711e-05
