consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0017482791898278975
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.0038879799512487193
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,PULP,Pulp,Paper Products,0.00015422386741735498
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.05659429592400233
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,PAPE,Paper,Paper Products,0.03112866407928056
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.00317776338780006
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,0.0007475947583804893
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.0013445279176579296
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,PLAS,"Plastics, basic",Chemical,0.0062123342603637305
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.009852657551043066
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,NFER,N-fertiliser,Chemical,3.517188624418859e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,PFER,P- and other fertiliser,Chemical,1.8011796613841983e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,CHEM,Chemicals nec,Chemical,0.06963933392502059
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.025359953698006348
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0010094122812562654
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.002487545091324581
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0013012732100329556
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.00011484135239788925
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0006833867534022349
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.005753904552670499
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0015430779160897068
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.08672848966092551
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.2087054799764704
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,PREM,Precious metals production,Metal Products,0.003872959306264178
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,ALUM,Aluminium production,Metal Products,0.0002117242015123334
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.0018607978205970092
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,LZTP,"Lead, zinc and tin production",Metal Products,5.163110667049402e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,0.0006800560927499614
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,COPP,Copper production,Metal Products,0.0002974169092038272
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,0.0019222765126661137
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,ONFM,Other non-ferrous metal production,Metal Products,5.760537885093724e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,METC,Casting of metals,Metal Products,0.0004302615080875905
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.012365776428503847
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.003980911394512468
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.00031677377736805904
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0060123773412245445
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0005001933238164004
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.006745768748569904
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0017416505087988223
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0017451467881266396
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0012046677593527727
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,0.0004113801597658447
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,0.0009579884820267156
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,POWC,Production of electricity by coal,Electricity,0.05553187437117055
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,POWG,Production of electricity by gas,Electricity,0.0012174507132246993
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,POWH,Production of electricity by hydro,Electricity,0.0002091207932573552
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,POWW,Production of electricity by wind,Electricity,7.118887150827178e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.00035669484213571626
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,POWB,Production of electricity by biomass and waste,Electricity,0.0002604561600989684
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,POWS,Production of electricity by solar photovoltaic,Electricity,6.352706089580797e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,POWM,Production of electricity by Geothermal,Electricity,4.859720322160471e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,POWT,Transmission of electricity,Electricity,8.910805404032827e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,POWD,Distribution and trade of electricity,Electricity,0.00035538941341206696
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.0009076862242186724
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.0004544121242907311
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.0001023725530807134
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,CONS,Construction (45),Construction,0.0040977523471172755
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,0.02549600964457115
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.0003999395563311055
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TDFU,Retail sale of automotive fuel,Services,4.326369570606984e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.0007288155366342755
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,1.702426197348319e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,HORE,Hotels and restaurants (55),Food and catering,0.3166680577737257
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TRAI,Transport via railways,Transport,4.029024810471684e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TLND,Other land transport,Transport,0.0020154665417271445
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TPIP,Transport via pipelines,Transport,0.00010262909218166692
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TWAS,Sea and coastal water transport,Transport,0.00373731682038421
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TWAI,Inland water transport,Transport,1.1650822573167082e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TAIR,Air transport (62),Transport,0.011032651814204507
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0022815994521007796
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,PTEL,Post and telecommunications (64),Services,0.0004499931779484649
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.00026530980760753226
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,5.368845343974291e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,6.004050775709094e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,REAL,Real estate activities (70),Services,0.00023380907482945188
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.0031032927073224286
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,COMP,Computer and related activities (72),Services,0.0015694111923832453
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,RESD,Research and development (73),Services,0.0035044807081060503
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,OBUS,Other business activities (74),Services,0.07729743302291844
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,PADF,Public administration and defence; compulsory social security (75),Services,3.7631522213733166e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,EDUC,Education (80),Services,8.98061501065002e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,HEAL,Health and social work (85),Services,0.0002095621962285496
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,INCF,Incineration of waste: Food,Waste management and disposal,0.028469555402971188
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,0.022048930575471474
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.004306562536965811
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.3704312121057647
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,0.0007562046464617436
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,0.00035698606473680863
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.015093574661129207
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,6.332261229591688e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,5.9893968809054e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,6.571569535096408e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.0001759783621434702
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,COMW,"Composting of paper and wood, incl. land application",Waste management and disposal,3.616514368079232e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,WASF,"Waste water treatment, food",Waste management and disposal,8.788773033431793e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,WASO,"Waste water treatment, other",Waste management and disposal,0.00016313546627763273
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.00013092898871668336
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.00011408092122692895
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,1.9533743756004132e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.00013184165673066955
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,2.2997352644092672e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,4.197004759093293e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,4.838030622373039e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.008378173783464832
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,OSER,Other service activities (93),Services,3.338693398712474e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,ITA,Italy,Europe,PRHH,Private households with employed persons (95),Services,0.000397483521352921
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,WHEA,Cultivation of wheat,Food and catering,0.00031154910496015737
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.0011702119882929254
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,2.7476856222049227e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,OILS,Cultivation of oil seeds,Food and catering,0.0001252033211677463
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,6.516354569261507e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,FIBR,Cultivation of plant-based fibers,Textile,3.5572195093134633e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,CATL,Cattle farming,Food and catering,3.545236487465668e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PIGS,Pigs farming,Food and catering,0.00011246462009479962
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PLTR,Poultry farming,Food and catering,6.284832178800007e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,OMEA,Meat animals nec,Food and catering,3.6613877504163205e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,OANP,Animal products nec,Food and catering,2.4786129085638257e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,MILK,Raw milk,Food and catering,4.503452893141667e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0003668594762279544
