consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,COMP,Computer and related activities (72),Services,0.004157723753709587
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,RESD,Research and development (73),Services,0.0036810201845479864
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,OBUS,Other business activities (74),Services,0.02001604777945211
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,PADF,Public administration and defence; compulsory social security (75),Services,0.0026688856287321377
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,EDUC,Education (80),Services,0.0003866711423059886
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,HEAL,Health and social work (85),Services,0.0001271843654771629
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,0.0007495843978564288
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,7.408778937867354e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,3.219143468344021e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.0002402732291843294
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,COMW,"Composting of paper and wood, incl. land application",Waste management and disposal,0.0001248300261710897
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,WASF,"Waste water treatment, food",Waste management and disposal,0.0006589304870467696
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,WASO,"Waste water treatment, other",Waste management and disposal,0.391928178533719
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,LANF,Landfill of waste: Food,Waste management and disposal,0.14028432254126527
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,LANP,Landfill of waste: Paper,Waste management and disposal,0.5525861297169383
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,LANL,Landfill of waste: Plastic,Waste management and disposal,0.009905060483394115
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.0004016975845879715
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,LANT,Landfill of waste: Textiles,Waste management and disposal,0.02988692051085512
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,LANW,Landfill of waste: Wood,Waste management and disposal,0.006409484428803024
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,ORGA,Activities of membership organisation n.e.c. (91),Services,0.00010532637413015318
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0034272961797811425
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,OSER,Other service activities (93),Services,0.00039993640802161214
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,AUS,Australia,Asia and Pacific,PRHH,Private households with employed persons (95),Services,0.0002506176898744371
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,WHEA,Cultivation of wheat,Food and catering,0.03312381535868312
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.023151605507980087
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.02512076306415931
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,OILS,Cultivation of oil seeds,Food and catering,0.04229079604907671
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.01682561906718232
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,OTCR,Cultivation of crops nec,Food and catering,0.004430307561147164
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,CATL,Cattle farming,Food and catering,0.34796543113480316
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PIGS,Pigs farming,Food and catering,0.02273986097574232
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PLTR,Poultry farming,Food and catering,0.011935053717155987
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,OMEA,Meat animals nec,Food and catering,0.04179451475342953
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,OANP,Animal products nec,Food and catering,1.8464974922250173e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,MILK,Raw milk,Food and catering,0.47156054540475517
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,WOOL,"Wool, silk-worm cocoons",Textile,0.0007437852896480922
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.011179715272765348
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.00029456130556891386
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,3.6860704203530505e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.02316325137169473
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,OGPL,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",Natural gas and gaseous fuels,2.3763611355564257e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,0.04934425561859858
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,IRON,Mining of iron ores,Minerals and Metals,5.336940361123864e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,0.000289078489782376
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,0.00042916827122860507
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,7.218952170454213e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,2.6262966762596608e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,5.503509828809647e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,STON,Quarrying of stone,Minerals and Metals,0.0028276868722862288
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,0.18859264711119814
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.009009948817638062
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PCAT,Processing of meat cattle,Food and catering,0.0082911748270777
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PPIG,Processing of meat pigs,Food and catering,0.008307142486052651
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PPLT,Processing of meat poultry,Food and catering,0.005874815168792844
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,POME,Production of meat products nec,Food and catering,0.0001492591463507236
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.0007001461986639614
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,DAIR,Processing of dairy products,Food and catering,0.013331580017590784
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,RICE,Processed rice,Food and catering,0.0005906134226116956
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,SUGR,Sugar refining,Food and catering,0.0014395196452951797
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,OFOD,Processing of Food products nec,Food and catering,0.028239274511392094
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,BEVR,Manufacture of beverages,Food and catering,0.02288566234168342
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,FSHP,Manufacture of fish products,Food and catering,0.0004848618679633252
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,0.0022685538136098045
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,TEXT,Manufacture of textiles (17),Textile,0.005492562107922157
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.000366124024733504
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0006032900881920554
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.1022066830323289
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,2.2249019935711062e-09
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PULP,Pulp,Paper Products,0.0025835731443674998
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,1.866208204325417e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PAPE,Paper,Paper Products,0.03260359615996134
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.03330528402515272
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.12361459980827201
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,NUCF,Processing of nuclear fuel,Chemical,0.0065036120309013195
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PLAS,"Plastics, basic",Chemical,0.0704383325105825
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,4.774973407404595e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,NFER,N-fertiliser,Chemical,0.004086486172432105
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PFER,P- and other fertiliser,Chemical,0.01211513190851559
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,CHEM,Chemicals nec,Chemical,0.7265482532852255
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.025987024462199
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.06715502800287917
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.013411718412489114
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.003017825975800616
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.18139967932896287
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,2.2562353227040085e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.018069403667788926
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.007130461628971303
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,PREM,Precious metals production,Metal Products,0.005330739017054546
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,ALUM,Aluminium production,Metal Products,0.0007459943444644652
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,1.2167255086204135e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,LZTP,"Lead, zinc and tin production",Metal Products,8.746075019407871e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,4.0836339480746615e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,COPP,Copper production,Metal Products,0.00048581124656199755
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,6.072502672595428e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,ONFM,Other non-ferrous metal production,Metal Products,3.947020570198753e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,METC,Casting of metals,Metal Products,0.03821685922789683
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.01330449948966453
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.009796860184550206
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.0036700937357104697
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.008101704174617004
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.01233805940491231
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.014019513897461127
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.00027132523998255184
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0008859678584227342
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0020921340029471935
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,0.0004906045745686119
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,POWG,Production of electricity by gas,Electricity,4.148762947335103e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,POWN,Production of electricity by nuclear,Electricity,1.630195469150067e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,POWH,Production of electricity by hydro,Electricity,3.7327980608819254e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,POWW,Production of electricity by wind,Electricity,8.279404579110271e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.00031260149548832585
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,climate_change,kt CO2eq,Scope 3,CHE,Switzerland,Europe,POWB,Production of electricity by biomass and waste,Electricity,0.005339655841665152
