consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,POWN,Production of electricity by nuclear,Electricity,6.93966472455686e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,POWH,Production of electricity by hydro,Electricity,2.7684894625163974e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,2.611511615273331e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,POWB,Production of electricity by biomass and waste,Electricity,1.3451055189101989e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,POWT,Transmission of electricity,Electricity,1.4609424693894713e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,POWD,Distribution and trade of electricity,Electricity,0.00012847889786797998
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,1.5009650709752333e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.00019980235257758638
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,CONS,Construction (45),Construction,0.00014217811619353124
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.06145450625388045
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,TRAI,Transport via railways,Transport,0.001728259293334477
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,TLND,Other land transport,Transport,0.0074733133674315215
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,TPIP,Transport via pipelines,Transport,0.0010891611189213295
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,TWAS,Sea and coastal water transport,Transport,8.191326273602639e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,TWAI,Inland water transport,Transport,0.004887396924334884
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,2.9727192797475355
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.008485276076273819
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,INCF,Incineration of waste: Food,Waste management and disposal,1.5724639149773337e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,1.128455873250115e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,2.347303922084254e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,1.190801761644849e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,2.8225344036538578e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,1.753084625026467e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,WASF,"Waste water treatment, food",Waste management and disposal,1.2621308597003088e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,WASO,"Waste water treatment, other",Waste management and disposal,3.393427895339385e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANF,Landfill of waste: Food,Waste management and disposal,3.223306976738618e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,1.812585968951369e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,4.049334367244262e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,1.8227086084341424e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,5.559743347967083e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,HUN,Hungary,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,7.0739452303373505e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.002681866646815254
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,0.12827813498577634
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,STON,Quarrying of stone,Minerals and Metals,1.0317278414084976
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,2.8655147349571886
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.08605683262872138
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,PCAT,Processing of meat cattle,Food and catering,0.002348856771500251
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,PPIG,Processing of meat pigs,Food and catering,1.675683777132879e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,PPLT,Processing of meat poultry,Food and catering,5.377693964364923e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,POME,Production of meat products nec,Food and catering,0.000552914412644206
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,VOIL,Processing vegetable oils and fats,Food and catering,5.54239711825836e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,DAIR,Processing of dairy products,Food and catering,0.00015927644580371775
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,SUGR,Sugar refining,Food and catering,5.742056325182117e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,OFOD,Processing of Food products nec,Food and catering,4.847229125907762e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,BEVR,Manufacture of beverages,Food and catering,5.5727065934382496e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,FSHP,Manufacture of fish products,Food and catering,9.48550342279725e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,REFN,Petroleum Refinery,Coal and Petroleum,2.3751072583872953e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,NUCF,Processing of nuclear fuel,Chemical,1.3217299824342913e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,PLAS,"Plastics, basic",Chemical,0.0003560650350153847
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,CHEM,Chemicals nec,Chemical,6.823374339357598e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.008093643390504904
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.006637059015399622
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0006600738847265536
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.00017589285076250388
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.044074727806452614
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.0031548505558620463
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.029968857627804938
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,1.304542299546208e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,IRL,Ireland,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,1.0289140910751222e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,8.873828675888756e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,STON,Quarrying of stone,Minerals and Metals,5.397335819061543
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,12.688995140658754
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,3.3995866860402684
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,1.4388123937886535e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,REFN,Petroleum Refinery,Coal and Petroleum,1.643017864483001e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,NUCF,Processing of nuclear fuel,Chemical,1.9963641788660117e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,PLAS,"Plastics, basic",Chemical,0.0040659117178401686
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.0011752268797253658
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,NFER,N-fertiliser,Chemical,5.39475589149556e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,PFER,P- and other fertiliser,Chemical,5.504154457435894e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,CHEM,Chemicals nec,Chemical,2.3045858543913186e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.012653617282474737
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.006456820443234281
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.14631561171569726
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.008557967244835615
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0774527609920907
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.021866896909761884
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.008503621124085205
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0008950127649575212
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.001166733605249863
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,PREM,Precious metals production,Metal Products,4.7009958452115955e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ALUM,Aluminium production,Metal Products,8.845508267060402e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,2.3279124193835377e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,LZTP,"Lead, zinc and tin production",Metal Products,0.0002641027074712266
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,0.00012706297861982585
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,COPP,Copper production,Metal Products,0.0013053588023020076
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,0.000589431912358442
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,ONFM,Other non-ferrous metal production,Metal Products,9.337492937582131e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,METC,Casting of metals,Metal Products,6.024900979500521e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,ITA,Italy,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,4.7411615275493786e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,STON,Quarrying of stone,Minerals and Metals,0.42968045817031625
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,2.1797471615536455
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.051241142911342547
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0003249135834761678
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0012550079655505898
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.0002954252545268866
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,5.959999429292068e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.004104433616908011
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.04687925402530052
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.005494899773636183
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LTU,Lithuania,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,2.6584461795602744e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LUX,Luxembourg,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,0.2634423323580995
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LUX,Luxembourg,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.0010469032420515666
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LVA,Latvia,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,1.7135834020326473e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LVA,Latvia,Europe,STON,Quarrying of stone,Minerals and Metals,0.21648365118671076
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LVA,Latvia,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,0.9040331598937443
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LVA,Latvia,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.10965677278095279
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LVA,Latvia,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,4.569008268449271e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LVA,Latvia,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,9.869168888543887e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LVA,Latvia,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0002655646371169717
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,material_extraction,kt,Scope 3,LVA,Latvia,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.0011609827492589711
