consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.18153032665799265
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OILS,Cultivation of oil seeds,Food and catering,0.028315839668485117
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.10703905427859625
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,FIBR,Cultivation of plant-based fibers,Textile,0.033940762214012696
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OTCR,Cultivation of crops nec,Food and catering,0.10228694024665401
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,CATL,Cattle farming,Food and catering,1.156149436549751
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PIGS,Pigs farming,Food and catering,0.020555488189521968
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PLTR,Poultry farming,Food and catering,0.031097633919235333
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OMEA,Meat animals nec,Food and catering,0.048904773103378464
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OANP,Animal products nec,Food and catering,0.006618569274591979
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,MILK,Raw milk,Food and catering,0.36473798156386744
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,WOOL,"Wool, silk-worm cocoons",Textile,5.520270327678525e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,1.7886682697591483
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,STON,Quarrying of stone,Minerals and Metals,0.00021944297459327889
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,6.471743724671854e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,2.3916565017657725e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PCAT,Processing of meat cattle,Food and catering,2.323916131751934e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PPIG,Processing of meat pigs,Food and catering,4.530062323662306e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PPLT,Processing of meat poultry,Food and catering,5.7675741928430934e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,POME,Production of meat products nec,Food and catering,1.6299612082435556e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,VOIL,Processing vegetable oils and fats,Food and catering,5.054290005258545e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,DAIR,Processing of dairy products,Food and catering,1.4731714882177832e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,RICE,Processed rice,Food and catering,1.559755740915909e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,SUGR,Sugar refining,Food and catering,9.400874188251653e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OFOD,Processing of Food products nec,Food and catering,3.820019948667669e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,BEVR,Manufacture of beverages,Food and catering,3.548506148494594e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,FSHP,Manufacture of fish products,Food and catering,2.6633963451070857e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,TEXT,Manufacture of textiles (17),Textile,0.007504145824182309
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,4.580144829272113e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,1.2389122507178882e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.001779532790985685
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,OBUS,Other business activities (74),Services,0.0030672333167952163
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.012499032301614721
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCF,Incineration of waste: Food,Waste management and disposal,0.0058665635968851
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,0.003693384708471793
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0005139399913227708
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.01872220760480116
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,0.0006669586442976821
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,0.0006104717354456305
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.007680447651557692
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,0.009681980972603598
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.003890162704588225
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,WASF,"Waste water treatment, food",Waste management and disposal,0.0006644839021683933
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,WASO,"Waste water treatment, other",Waste management and disposal,0.0016897152029367165
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.0010819779190672136
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.001449919210888332
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,0.00023956099774427166
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.004697490278141824
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,0.00012211542798900172
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BEL,Belgium,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,0.0001764033670269401
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PARI,Cultivation of paddy rice,Food and catering,0.007140101112433899
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,WHEA,Cultivation of wheat,Food and catering,1.149002205436463
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OCER,Cultivation of cereal grains nec,Food and catering,1.0333150372424742
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.3695064997333428
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OILS,Cultivation of oil seeds,Food and catering,2.5509443501710396
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FIBR,Cultivation of plant-based fibers,Textile,0.000543855990826268
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OTCR,Cultivation of crops nec,Food and catering,0.0784464421925919
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,CATL,Cattle farming,Food and catering,0.42869264916090566
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PIGS,Pigs farming,Food and catering,0.019325217511080472
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,PLTR,Poultry farming,Food and catering,0.018771759030846536
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OMEA,Meat animals nec,Food and catering,0.36171559139400367
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,OANP,Animal products nec,Food and catering,0.029725729822475642
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,MILK,Raw milk,Food and catering,0.2429720168398284
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,land_use,km2,Scope 3,BGR,Bulgaria,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,2.6492525935849134
